timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691530436296,2256,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-26,text,true,,543,550,77,77,https://product_catalog-1-f3543029.deta.app/products/3,25,0,0
1691530436296,25,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-26,text,true,,363,318,77,77,http://product_catalog-1-f3543029.deta.app/products/3,25,0,0
1691530436321,2231,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-26,text,true,,180,232,77,77,https://product_catalog-1-f3543029.deta.app/products/3,2231,0,0
1691530436234,2319,Order Management/Create orders,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-44,text,true,,569,602,76,76,https://order_management-1-w1405204.deta.app/orders/543,19,0,7
1691530436234,19,Order Management/Create orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-44,text,true,,364,337,76,76,http://order_management-1-w1405204.deta.app/orders/543,19,0,7
1691530436253,2300,Order Management/Create orders-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-44,text,true,,205,265,76,76,https://order_management-1-w1405204.deta.app/orders/543,2300,0,43
1691530436205,2392,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-28,text,true,,847,460,75,75,https://product_catalog-1-f3543029.deta.app/products,17,0,4
1691530436205,17,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-28,text,true,,361,230,75,75,http://product_catalog-1-f3543029.deta.app/products,17,0,4
1691530436222,2375,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-28,text,true,,486,230,75,75,https://product_catalog-1-f3543029.deta.app/products,2375,0,34
1691530437484,1236,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-53,text,true,,543,550,74,74,https://product_catalog-1-f3543029.deta.app/products/3,17,0,0
1691530437484,17,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-53,text,true,,363,318,74,74,http://product_catalog-1-f3543029.deta.app/products/3,17,0,0
1691530437501,1219,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-53,text,true,,180,232,74,74,https://product_catalog-1-f3543029.deta.app/products/3,1219,0,0
1691530437451,1278,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-2,text,true,,847,460,73,73,https://product_catalog-1-f3543029.deta.app/products,32,0,12
1691530437451,32,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-2,text,true,,361,230,73,73,http://product_catalog-1-f3543029.deta.app/products,32,0,12
1691530437483,1246,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-2,text,true,,486,230,73,73,https://product_catalog-1-f3543029.deta.app/products,1246,0,46
1691530437532,1217,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-63,text,true,,543,667,72,72,https://product_catalog-1-f3543029.deta.app/products/3,16,0,0
1691530437532,16,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-63,text,true,,363,403,72,72,http://product_catalog-1-f3543029.deta.app/products/3,16,0,0
1691530437548,1201,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-63,text,true,,180,264,72,72,https://product_catalog-1-f3543029.deta.app/products/3,1201,0,0
1691530437461,1297,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-59,text,true,,847,460,71,71,https://product_catalog-1-f3543029.deta.app/products,42,0,20
1691530437461,42,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-59,text,true,,361,230,71,71,http://product_catalog-1-f3543029.deta.app/products,42,0,20
1691530437503,1255,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-59,text,true,,486,230,71,71,https://product_catalog-1-f3543029.deta.app/products,1255,0,33
1691530437606,1160,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-6,text,true,,543,667,70,70,https://product_catalog-1-f3543029.deta.app/products/3,13,0,0
1691530437606,13,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-6,text,true,,363,403,70,70,http://product_catalog-1-f3543029.deta.app/products/3,13,0,0
1691530437619,1147,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-6,text,true,,180,264,70,70,https://product_catalog-1-f3543029.deta.app/products/3,1147,0,0
1691530437530,1253,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-13,text,true,,543,550,69,69,https://product_catalog-1-f3543029.deta.app/products/3,10,0,0
1691530437530,10,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-13,text,true,,363,318,69,69,http://product_catalog-1-f3543029.deta.app/products/3,10,0,0
1691530437540,1243,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-13,text,true,,180,232,69,69,https://product_catalog-1-f3543029.deta.app/products/3,1243,0,0
1691530437512,1354,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-16,text,true,,559,588,68,68,https://shopping_cart-1-y6546994.deta.app/carts/543,11,0,0
1691530437512,11,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-16,text,true,,360,327,68,68,http://shopping_cart-1-y6546994.deta.app/carts/543,11,0,0
1691530437524,1342,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-16,text,true,,199,261,68,68,https://shopping_cart-1-y6546994.deta.app/carts/543,1342,0,0
1691530437529,1422,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-100,text,true,,847,618,67,67,https://product_catalog-1-f3543029.deta.app/products,11,0,0
1691530437529,11,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-100,text,true,,361,356,67,67,http://product_catalog-1-f3543029.deta.app/products,11,0,0
1691530437540,1411,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-100,text,true,,486,262,67,67,https://product_catalog-1-f3543029.deta.app/products,1411,0,0
1691530437484,1467,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-50,text,true,,847,618,67,67,https://product_catalog-1-f3543029.deta.app/products,17,0,0
1691530437484,17,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-50,text,true,,361,356,67,67,http://product_catalog-1-f3543029.deta.app/products,17,0,0
1691530437501,1450,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-50,text,true,,486,262,67,67,https://product_catalog-1-f3543029.deta.app/products,1450,0,0
1691530436572,2379,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-54,text,true,,1433,450,67,67,https://shopping_cart-1-y6546994.deta.app/carts,23,0,8
1691530436572,23,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-54,text,true,,356,225,67,67,http://shopping_cart-1-y6546994.deta.app/carts,23,0,8
1691530436595,2356,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-54,text,true,,1077,225,67,67,https://shopping_cart-1-y6546994.deta.app/carts,2356,0,42
1691530436651,2303,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-37,text,true,,1433,450,67,67,https://shopping_cart-1-y6546994.deta.app/carts,22,0,9
1691530436651,22,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-37,text,true,,356,225,67,67,http://shopping_cart-1-y6546994.deta.app/carts,22,0,9
1691530436673,2281,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-37,text,true,,1077,225,67,67,https://shopping_cart-1-y6546994.deta.app/carts,2281,0,48
1691530436678,2296,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-25,text,true,,559,588,63,63,https://shopping_cart-1-y6546994.deta.app/carts/543,22,0,0
1691530436678,22,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-25,text,true,,360,327,63,63,http://shopping_cart-1-y6546994.deta.app/carts/543,22,0,0
1691530436700,2274,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-25,text,true,,199,261,63,63,https://shopping_cart-1-y6546994.deta.app/carts/543,2274,0,0
1691530437761,1220,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-27,text,true,,1433,450,62,62,https://shopping_cart-1-y6546994.deta.app/carts,17,0,5
1691530437640,1341,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-81,text,true,,559,588,62,62,https://shopping_cart-1-y6546994.deta.app/carts/543,10,0,0
1691530437761,17,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-27,text,true,,356,225,62,62,http://shopping_cart-1-y6546994.deta.app/carts,17,0,5
1691530437640,10,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-81,text,true,,360,327,62,62,http://shopping_cart-1-y6546994.deta.app/carts/543,10,0,0
1691530437778,1203,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-27,text,true,,1077,225,62,62,https://shopping_cart-1-y6546994.deta.app/carts,1203,0,30
1691530437650,1331,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-81,text,true,,199,261,62,62,https://shopping_cart-1-y6546994.deta.app/carts/543,1331,0,0
1691530436676,2330,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-77,text,true,,559,588,60,60,https://shopping_cart-1-y6546994.deta.app/carts/543,19,0,0
1691530436676,19,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-77,text,true,,360,327,60,60,http://shopping_cart-1-y6546994.deta.app/carts/543,19,0,0
1691530436695,2311,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-77,text,true,,199,261,60,60,https://shopping_cart-1-y6546994.deta.app/carts/543,2311,0,0
1691530436743,2274,Order Management/Get order Items,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-69,text,true,,780,468,59,59,https://order_management-1-w1405204.deta.app/order_items,14,0,0
1691530436743,14,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-69,text,true,,365,234,59,59,http://order_management-1-w1405204.deta.app/order_items,14,0,0
1691530436757,2260,Order Management/Get order Items-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-69,text,true,,415,234,59,59,https://order_management-1-w1405204.deta.app/order_items,2260,0,0
1691530437709,1364,Order Management/Get orders,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-32,text,true,,800,458,58,58,https://order_management-1-w1405204.deta.app/orders,9,0,0
1691530437709,9,Order Management/Get orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-32,text,true,,360,229,58,58,http://order_management-1-w1405204.deta.app/orders,9,0,0
1691530437718,1355,Order Management/Get orders-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-32,text,true,,440,229,58,58,https://order_management-1-w1405204.deta.app/orders,1355,0,0
1691530437845,1237,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-97,text,true,,543,667,57,57,https://product_catalog-1-f3543029.deta.app/products/3,10,0,0
1691530437845,10,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-97,text,true,,363,403,57,57,http://product_catalog-1-f3543029.deta.app/products/3,10,0,0
1691530437855,1227,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-97,text,true,,180,264,57,57,https://product_catalog-1-f3543029.deta.app/products/3,1227,0,0
1691530436711,2381,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-79,text,true,,543,550,56,56,https://product_catalog-1-f3543029.deta.app/products/3,16,0,0
1691530436711,16,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-79,text,true,,363,318,56,56,http://product_catalog-1-f3543029.deta.app/products/3,16,0,0
1691530436727,2365,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-79,text,true,,180,232,56,56,https://product_catalog-1-f3543029.deta.app/products/3,2365,0,0
1691530436627,2496,Order Management/Create orders,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-73,text,true,,569,602,55,55,https://order_management-1-w1405204.deta.app/orders/543,23,0,10
1691530436627,23,Order Management/Create orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-73,text,true,,364,337,55,55,http://order_management-1-w1405204.deta.app/orders/543,23,0,10
1691530436651,2472,Order Management/Create orders-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-73,text,true,,205,265,55,55,https://order_management-1-w1405204.deta.app/orders/543,2472,0,49
1691530437920,1279,Order Management/Get orders,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-76,text,true,,800,458,54,54,https://order_management-1-w1405204.deta.app/orders,10,0,0
1691530437920,10,Order Management/Get orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-76,text,true,,360,229,54,54,http://order_management-1-w1405204.deta.app/orders,10,0,0
1691530437930,1269,Order Management/Get orders-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-76,text,true,,440,229,54,54,https://order_management-1-w1405204.deta.app/orders,1269,0,0
